Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,peter bruner,has_race_or_color,race_or_color,42,0.6694677871148459,24,0.46367521367521364,0.0,0.0
hasname,peter bruner,has_race_or_color,african-american,42,0.6694677871148459,29,0.3611111111111111,0.0,0.0
hasname,peter bruner,ontology module relations that can be populated based on the provided text are listed,"above. note that the age is not explicitly mentioned in the text, but based on the death date and birth date, we can estimate the age as 93. also, the occupation is mentioned as 'slave, soldier, and autobiographer', but the specific events generating these statuses are not mentioned.  final answer: the final answer is the ontology module relations that can be populated based on the provided text. i hope it is correct.  note: the answer is based on the provided text and the ontology module relations. if there is any information missing or incorrect, please let me know.  thank you for your time.  i hope this helps.  please let me know if you have any further questions.  best regards,  [your name]  [your email]  [your phone number]  [your address]  [your city, state, zip]  [your country]  [your time zone]  [your language]  [your currency]  [your credit card information]  [your bank information]  [your paypal information]  [your skrill information]  [your neteller information]  [your webmoney information]  [your bitcoin information]  [your ethereum information]  [your litecoin information]  [your dogecoin information]  [your bitcoin cash information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information",13,0.5512605042016806,0,0.5561862714180594,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",on the provided,"text, here are the ontology module relations that can be populated:",28,0.4984126984126984,29,0.5834557710798823,0.0,0.0744989443234766
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",record,module:,30,0.48412698412698413,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_name,name,36,0.5952380952380952,3,0.5057224606580829,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_name,peter bruner,36,0.5952380952380952,9,0.5334135344864959,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_surname,surname,48,0.6168831168831169,6,0.533823829961169,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_surname,bruner,48,0.6168831168831169,4,0.4849308536003815,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_first_name,first_name,43,0.6726190476190476,7,0.4980607216658719,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_first_name,peter,43,0.6726190476190476,4,0.540486409155937,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",relationship record,module:,30,0.6135338345864662,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,12,0.5449486661617436,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_interagent_relationship_type_to,owner,37,0.5666666666666667,4,0.540486409155937,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",is_relationship_to,agent,44,0.6474266474266474,4,0.5223891273247497,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",is_relationship_to,john bell bruner,44,0.6474266474266474,10,0.46891850995928247,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",bell,bruner'),11,0.44047619047619047,5,0.415486409155937,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",record,module:,30,0.48412698412698413,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_sex,sex_type,38,0.6238095238095238,5,0.53977621091355,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_sex,male,38,0.6238095238095238,3,0.5057224606580829,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",record,module:,30,0.48412698412698413,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_occupation,occupation,64,0.8074074074074075,7,0.5143061516452074,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_occupation,slave,64,0.8074074074074075,4,0.540486409155937,0.0,0.21951095080860836
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_occupation,soldier,64,0.8074074074074075,6,0.5814428775802166,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_occupation,and autobiographer,64,0.8074074074074075,12,0.5156058608469616,0.0,0.06253690836079293
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",record,module:,30,0.48412698412698413,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_age,age,38,0.6190476190476191,3,0.3917501192179304,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_age,93,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",age is not explicitly mentioned in the,"text, but based on the death date april 6, 1938, and birth date around 1845, we can estimate the age as 93)",35,0.5258145363408522,36,0.5918492342235356,0.0,0.13891579725027406
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_birthdate,date_of_birth,37,0.6318681318681318,8,0.5040497413887972,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_birthdate,around 1845,37,0.6318681318681318,6,0.4126117087490478,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_deathdate,date_of_death,44,0.63003663003663,9,0.5099092609822223,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_deathdate,april 6,44,0.63003663003663,5,0.4609646433680768,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_deathdate,1938,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",status record,module:,37,0.5366300366300366,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_person_status,enslaved person,45,0.6675070028011204,12,0.6436814496900334,0.0,0.06253690836079293
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_person_status,soldier,45,0.6675070028011204,6,0.5814428775802166,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_person_status,and autobiographer,45,0.6675070028011204,12,0.5156058608469616,0.0,0.06253690836079293
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_status_generating_event,event,39,0.5476190476190476,4,0.6071530758226037,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_status_generating_event,escape from slavery,39,0.5476190476190476,14,0.5710413372487012,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_status_generating_event,enlistment in the union army,39,0.5476190476190476,19,0.5757715103208665,0.0,0.21727980831948596
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",from,"slavery'), has_status_generating_event(soldier, 'enlistment in the union army')",22,0.44047619047619047,31,0.5685956482109175,0.0,0.15963602271575386
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",recorded_at,event,32,0.47056277056277057,4,0.6071530758226037,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",recorded_at,escape from slavery,32,0.47056277056277057,14,0.5710413372487012,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",recorded_at,enlistment in the union army,32,0.47056277056277057,19,0.5757715103208665,0.0,0.21727980831948596
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",from,"slavery'), recorded_at(soldier, 'enlistment in the union army')",22,0.44047619047619047,30,0.5575679129327198,0.0,0.15963602271575386
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",record,module:,30,0.48412698412698413,5,0.5165201989236324,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.479606230679192,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",has_race_or_color,african-american,39,0.5896358543417367,11,0.511737005245589,0.0,0.0
hasdescription,"enslaved. a former slave who served in the union military and experienced many financial hardships after the war. his daughter recorded his memoir, a slave's adventures toward freedom, not a fiction, but the true story of a struggle.",ontology module relations that can be populated based on the provided text are listed,"above. note that the age is not explicitly mentioned in the text, but based on the death date and birth date, we can estimate the age as 93. also, the occupation is mentioned as 'slave, soldier, and autobiographer', but the specific events generating these statuses are not mentioned.  final answer: the final answer is the ontology module relations that can be populated based on the provided text. i hope it is correct.  note: the answer is based on the provided text and the ontology module relations. if there is any information missing or incorrect, please let me know.  thank you for your time.  i hope this helps.  please let me know if you have any further questions.  best regards,  [your name]  [your email]  [your phone number]  [your address]  [your city, state, zip]  [your country]  [your time zone]  [your language]  [your currency]  [your credit card information]  [your bank information]  [your paypal information]  [your skrill information]  [your neteller information]  [your webmoney information]  [your bitcoin information]  [your ethereum information]  [your litecoin information]  [your dogecoin information]  [your bitcoin cash information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information",18,0.5549953314659196,7,0.5258372437265653,0.0,0.013236451313158462
